RowId,Location
26280,34.25350570678711
26281,46.617618560791016
26282,57.414493560791016
26283,47.27937316894531
26284,82.60999298095703
26285,66.22782897949219
26286,39.81362533569336
26287,29.904386520385742
26288,33.320831298828125
26289,45.636878967285156
26290,60.62958526611328
26291,45.3785514831543
26292,76.18158721923828
26293,67.3958740234375
26294,40.637916564941406
26295,30.849456787109375
26296,34.941429138183594
26297,46.301212310791016
26298,61.66985321044922
26299,46.794921875
26300,79.4146499633789
26301,64.5833740234375
26302,37.982452392578125
26303,29.799022674560547
26304,35.10951614379883
26305,46.01089096069336
26306,60.98680114746094
26307,47.052181243896484
26308,74.1243896484375
26309,65.1302490234375
26310,38.4277458190918
26311,30.474525451660156
26312,35.80857849121094
26313,48.50011444091797
26314,60.754966735839844
26315,48.62751770019531
26316,75.93558502197266
26317,64.39531707763672
26318,38.23263931274414
26319,29.919178009033203
26320,36.472877502441406
26321,47.287410736083984
26322,62.34300994873047
26323,48.23725128173828
26324,73.57928466796875
26325,65.21449279785156
26326,37.57905578613281
26327,31.046560287475586
26328,37.529563903808594
26329,49.8191032409668
26330,61.811702728271484
26331,50.172122955322266
26332,75.32495880126953
26333,66.8771743774414
26334,38.53944778442383
26335,30.579252243041992
26336,37.808937072753906
26337,48.92897033691406
26338,64.80227661132812
26339,50.441162109375
26340,75.81608581542969
26341,65.57713317871094
26342,38.6932258605957
26343,29.89269256591797
26344,35.09120178222656
26345,48.21342849731445
26346,60.7963981628418
26347,47.93864440917969
26348,76.60367584228516
26349,68.2091064453125
26350,40.14130783081055
26351,30.961528778076172
26352,35.802040100097656
26353,48.486419677734375
26354,63.573631286621094
26355,48.964622497558594
26356,80.06214141845703
26357,65.04899597167969
26358,38.57050323486328
26359,29.508981704711914
26360,34.349151611328125
26361,46.92073440551758
26362,58.77706527709961
26363,46.11266326904297
26364,77.35002899169922
26365,66.57952117919922
26366,37.96269226074219
26367,29.965835571289062
26368,36.53975296020508
26369,47.61661911010742
26370,62.54488754272461
26371,49.01114273071289
26372,75.8719482421875
26373,66.02852630615234
26374,39.718257904052734
26375,31.11764907836914
26376,34.2933349609375
26377,45.979156494140625
26378,59.75617218017578
26379,46.311607360839844
26380,78.66168975830078
26381,65.66899108886719
26382,39.34202575683594
26383,30.114274978637695
26384,35.3199462890625
26385,46.94075393676758
26386,62.03548049926758
26387,47.1848258972168
26388,74.7342529296875
26389,67.92864227294922
26390,38.29506301879883
26391,30.38262176513672
26392,37.83977508544922
26393,49.9642219543457
26394,63.5460090637207
26395,50.74391174316406
26396,76.91766357421875
26397,65.987548828125
26398,38.052276611328125
26399,30.159103393554688
26400,36.54200744628906
26401,48.804290771484375
26402,61.93602752685547
26403,49.130733489990234
26404,74.62104797363281
26405,65.32765197753906
26406,38.4434814453125
26407,29.542041778564453
26408,34.11486053466797
26409,47.24965286254883
26410,58.763343811035156
26411,46.27389144897461
26412,78.59996795654297
26413,65.30824279785156
26414,40.162803649902344
26415,30.195890426635742
26416,33.84380340576172
26417,45.7799072265625
26418,62.11505126953125
26419,45.77583312988281
26420,75.75491333007812
26421,66.1767349243164
26422,37.68306350708008
26423,30.606027603149414
26424,37.65130615234375
26425,48.54228210449219
26426,63.625633239746094
26427,50.0873908996582
26428,73.90621948242188
26429,65.24722290039062
26430,38.28024673461914
26431,30.812389373779297
26432,36.70454406738281
26433,48.82344436645508
26434,62.38439178466797
26435,49.29478454589844
26436,74.85003662109375
26437,66.88738250732422
26438,40.00160598754883
26439,30.97482681274414
26440,35.492523193359375
26441,47.622249603271484
26442,63.76696014404297
26443,48.01116180419922
26444,76.5070571899414
26445,66.86483001708984
26446,39.36199188232422
26447,31.06466293334961
26448,37.14494705200195
26449,49.133140563964844
26450,64.78541564941406
26451,49.723812103271484
26452,75.69337463378906
26453,63.64944839477539
26454,38.2294807434082
26455,29.29996109008789
26456,33.77989959716797
26457,46.04166030883789
26458,60.473445892333984
26459,45.44140625
26460,73.09850311279297
26461,65.99736785888672
26462,37.71455001831055
26463,30.194517135620117
26464,37.48991775512695
26465,48.20498275756836
26466,62.25498962402344
26467,50.0994758605957
26468,75.37130737304688
26469,66.28980255126953
26470,38.09012985229492
26471,30.486385345458984
26472,37.22495651245117
26473,48.641361236572266
26474,63.49576187133789
26475,49.65803527832031
26476,74.84447479248047
26477,66.35900115966797
26478,37.776641845703125
26479,30.189172744750977
26480,37.6164665222168
26481,49.26113510131836
26482,63.133235931396484
26483,50.02405548095703
26484,75.00336456298828
26485,66.10221099853516
26486,38.31452178955078
26487,30.57306480407715
26488,37.41991424560547
26489,47.80261993408203
26490,63.59755325317383
26491,49.28457260131836
26492,74.60823059082031
26493,67.59629821777344
26494,40.403324127197266
26495,30.49553680419922
26496,34.993927001953125
26497,47.89118194580078
26498,63.91193389892578
26499,47.465946197509766
26500,76.90814971923828
26501,65.27462005615234
26502,36.065528869628906
26503,29.15746307373047
26504,37.28900146484375
26505,47.70021057128906
26506,60.68602752685547
26507,50.063262939453125
26508,76.47594451904297
26509,66.61426544189453
26510,38.65838623046875
26511,30.028005599975586
26512,36.10794448852539
26513,47.04749298095703
26514,63.7716064453125
26515,48.26121139526367
26516,74.77125549316406
26517,66.04389953613281
26518,38.83671569824219
26519,30.539020538330078
26520,36.119869232177734
26521,46.78273010253906
26522,63.204429626464844
26523,47.84366226196289
26524,74.22509765625
26525,62.34839630126953
26526,38.41383361816406
26527,30.477333068847656
26528,35.374366760253906
26529,45.059669494628906
26530,61.040443420410156
26531,46.59497833251953
26532,71.57394409179688
26533,65.54149627685547
26534,39.212894439697266
26535,30.89519500732422
26536,35.865726470947266
26537,48.41313934326172
26538,62.79633712768555
26539,48.761959075927734
26540,76.41275787353516
26541,65.82344818115234
26542,36.905757904052734
26543,29.291933059692383
26544,35.63008499145508
26545,46.59275817871094
26546,58.131591796875
26547,48.25293731689453
26548,78.89288330078125
26549,66.26288604736328
26550,39.138816833496094
26551,30.473358154296875
26552,35.25520324707031
26553,47.709957122802734
26554,61.48204040527344
26555,47.640350341796875
26556,75.10816955566406
26557,65.89774322509766
26558,38.29908752441406
26559,29.92385482788086
26560,35.31449508666992
26561,46.967891693115234
26562,62.35085678100586
26563,47.88510513305664
26564,74.88290405273438
26565,64.46369934082031
26566,38.12201690673828
26567,29.658687591552734
26568,35.2421989440918
26569,46.003997802734375
26570,60.15420150756836
26571,46.6297721862793
26572,73.6529312133789
26573,65.61412811279297
26574,39.09409713745117
26575,30.36132049560547
26576,35.193668365478516
26577,47.7190055847168
26578,62.247215270996094
26579,47.58542251586914
26580,75.29380798339844
26581,66.83700561523438
26582,40.61091613769531
26583,31.22142791748047
26584,35.164634704589844
26585,46.74712371826172
26586,64.28004455566406
26587,46.86582946777344
26588,74.51048278808594
26589,66.98734283447266
26590,38.447025299072266
26591,30.318544387817383
26592,36.462162017822266
26593,48.04655075073242
26594,63.11592102050781
26595,48.97089767456055
26596,75.42023468017578
26597,64.4603271484375
26598,38.94541931152344
26599,29.940162658691406
26600,35.460670471191406
26601,46.88344192504883
26602,61.97110366821289
26603,47.1119499206543
26604,73.50747680664062
26605,66.7439956665039
26606,39.459571838378906
26607,30.631088256835938
26608,36.3364372253418
26609,48.5101203918457
26610,62.86507797241211
26611,48.82897186279297
26612,75.7813720703125
26613,66.40080261230469
26614,39.15504837036133
26615,30.880477905273438
26616,36.213890075683594
26617,46.503944396972656
26618,63.191078186035156
26619,48.21216583251953
26620,75.41873168945312
26621,66.8443603515625
26622,37.95366287231445
26623,30.041763305664062
26624,36.935890197753906
26625,47.433868408203125
26626,63.9648323059082
26627,49.50728988647461
26628,75.74073791503906
26629,65.16331481933594
26630,39.540279388427734
26631,30.13163948059082
26632,32.66931915283203
26633,45.106109619140625
26634,59.52021789550781
26635,44.654300689697266
26636,77.06492614746094
26637,64.14125061035156
26638,38.18638610839844
26639,29.24346160888672
26640,33.98838806152344
26641,45.58955383300781
26642,57.7065315246582
26643,45.89419937133789
26644,77.04956817626953
26645,63.5408935546875
26646,37.70717239379883
26647,30.104379653930664
26648,34.42205047607422
26649,46.54729461669922
26650,61.11473083496094
26651,46.057621002197266
26652,74.25017547607422
26653,66.99879455566406
26654,37.96640396118164
26655,29.963790893554688
26656,36.84938049316406
26657,48.35199737548828
26658,62.75453186035156
26659,49.31746292114258
26660,75.28560638427734
26661,66.5644302368164
26662,39.7966423034668
26663,30.640472412109375
26664,35.90363693237305
26665,48.693328857421875
26666,63.433250427246094
26667,48.86680221557617
26668,77.87641906738281
26669,66.30962371826172
26670,37.15501403808594
26671,30.82767677307129
26672,38.25482940673828
26673,49.252384185791016
26674,62.691261291503906
26675,50.8903694152832
26676,75.46218872070312
26677,67.42672729492188
26678,39.25041198730469
26679,30.5939884185791
26680,36.97966766357422
26681,48.424583435058594
26682,64.24607849121094
26683,49.57715606689453
26684,76.58843231201172
26685,65.18771362304688
26686,39.24134063720703
26687,30.04184913635254
26688,34.385292053222656
26689,45.71762466430664
26690,60.587318420410156
26691,46.3097038269043
26692,75.90608215332031
26693,64.71318054199219
26694,37.53936767578125
26695,30.473146438598633
26696,36.73641586303711
26697,45.68001937866211
26698,62.34798049926758
26699,48.19675827026367
26700,72.88676452636719
26701,66.21851348876953
26702,38.20000076293945
26703,29.504844665527344
26704,37.255001068115234
26705,48.84562301635742
26706,59.80579376220703
26707,49.57126998901367
26708,80.6677017211914
26709,65.08856201171875
26710,38.13005828857422
26711,28.618789672851562
26712,33.744239807128906
26713,46.43306350708008
26714,62.15952682495117
26715,46.31626510620117
26716,76.14927673339844
26717,65.70753479003906
26718,36.94500732421875
26719,30.6301212310791
26720,39.75551986694336
26721,50.45949935913086
26722,63.82557678222656
26723,52.5716552734375
26724,75.23384857177734
26725,63.26536178588867
26726,38.82807922363281
26727,30.678768157958984
26728,35.164398193359375
26729,46.148067474365234
26730,62.00864791870117
26731,46.44682312011719
26732,72.06580352783203
26733,64.90631866455078
26734,39.5246467590332
26735,30.471376419067383
26736,35.57997131347656
26737,46.83604049682617
26738,63.25472640991211
26739,47.68315887451172
26740,74.85646057128906
26741,66.36224365234375
26742,39.556175231933594
26743,30.50982093811035
26744,35.19052505493164
26745,47.09531021118164
26746,59.600433349609375
26747,47.554237365722656
26748,80.85139465332031
26749,66.27536010742188
26750,38.35723114013672
26751,30.02069854736328
26752,37.39046859741211
26753,48.24375915527344
26754,63.61057662963867
26755,49.492156982421875
26756,75.8958511352539
26757,65.95503234863281
26758,37.85903549194336
26759,30.294519424438477
26760,38.33559036254883
26761,50.43423080444336
26762,63.54622268676758
26763,51.581085205078125
26764,76.95003509521484
26765,65.3829574584961
26766,37.621192932128906
26767,29.29764175415039
26768,35.98993682861328
26769,47.14176559448242
26770,60.851070404052734
26771,48.118896484375
26772,75.7818374633789
26773,67.34294128417969
26774,38.64249038696289
26775,30.691728591918945
26776,36.6789436340332
26777,47.90604782104492
26778,62.844425201416016
26779,48.87849807739258
26780,75.34794616699219
26781,63.5847053527832
26782,35.850379943847656
26783,30.13071060180664
26784,37.80061340332031
26785,45.18962860107422
26786,61.9355354309082
26787,49.40619659423828
26788,72.26362609863281
26789,65.31999206542969
26790,38.15345764160156
26791,30.67268180847168
26792,37.360843658447266
26793,50.46946334838867
26794,62.306846618652344
26795,50.2049560546875
26796,75.31771087646484
