RowId,Location
25616,39.08285903930664
25617,55.09159851074219
25618,62.135868072509766
25619,56.32264709472656
25620,73.74885559082031
25621,66.0886459350586
25622,41.31615447998047
25623,29.863147735595703
25624,38.51011276245117
25625,45.765689849853516
25626,65.31035614013672
25627,45.5045166015625
25628,75.6829605102539
25629,64.94474029541016
25630,36.328426361083984
25631,29.64590072631836
25632,36.556358337402344
25633,50.32576370239258
25634,59.154361724853516
25635,49.64706802368164
25636,79.5293197631836
25637,65.78321075439453
25638,39.55661392211914
25639,29.658245086669922
25640,37.92688751220703
25641,47.31846618652344
25642,64.18315124511719
25643,47.03703689575195
25644,75.02599334716797
25645,68.70838165283203
25646,37.16285705566406
25647,26.051151275634766
25648,41.28982162475586
25649,51.32550811767578
25650,64.77497100830078
25651,52.68064498901367
25652,79.13453674316406
25653,65.12867736816406
25654,37.47245788574219
25655,31.87470245361328
25656,38.52219009399414
25657,49.16994857788086
25658,64.98331451416016
25659,50.10386657714844
25660,77.51985931396484
25661,62.69732666015625
25662,35.70564270019531
25663,31.084285736083984
25664,40.98004150390625
25665,48.94057083129883
25666,64.40452575683594
25667,51.779273986816406
25668,76.00466918945312
25669,64.97811889648438
25670,38.71762466430664
25671,29.972061157226562
25672,37.47130584716797
25673,46.98244094848633
25674,61.47812271118164
25675,46.81489181518555
25676,80.53495025634766
25677,67.5549087524414
25678,42.44698715209961
25679,31.362545013427734
25680,36.813743591308594
25681,48.740848541259766
25682,64.7641372680664
25683,45.99551010131836
25684,77.64668273925781
25685,48.34626388549805
25686,43.010719299316406
25687,22.548355102539062
25688,45.38913345336914
25689,35.805328369140625
25690,63.19541549682617
25691,36.92982864379883
25692,71.47338104248047
25693,65.8351821899414
25694,37.45227813720703
25695,28.179813385009766
25696,35.4895133972168
25697,48.96116256713867
25698,61.834442138671875
25699,47.31824493408203
25700,76.88546752929688
25701,66.41144561767578
25702,34.875675201416016
25703,31.290386199951172
25704,34.69118118286133
25705,51.44611740112305
25706,60.75746154785156
25707,50.788421630859375
25708,75.3503189086914
25709,67.41582489013672
25710,37.92934036254883
25711,31.471614837646484
25712,33.618228912353516
25713,49.963314056396484
25714,62.46458053588867
25715,47.65810012817383
25716,74.2275619506836
25717,64.72347259521484
25718,33.787052154541016
25719,30.741252899169922
25720,37.064212799072266
25721,50.14302062988281
25722,56.772918701171875
25723,51.71489715576172
25724,69.9959487915039
25725,65.78092956542969
25726,36.800628662109375
25727,31.062999725341797
25728,35.652706146240234
25729,48.56148147583008
25730,58.134273529052734
25731,48.39691162109375
25732,70.61820983886719
25733,68.0361099243164
25734,34.35710144042969
25735,27.056461334228516
25736,39.844032287597656
25737,52.26173782348633
25738,66.16424560546875
25739,54.31862258911133
25740,80.08381652832031
25741,65.8155746459961
25742,35.39771270751953
25743,30.542339324951172
25744,37.083431243896484
25745,50.09375762939453
25746,60.83628845214844
25747,50.94956970214844
25748,77.1142807006836
25749,63.63166809082031
25750,37.20098876953125
25751,31.422706604003906
25752,37.823970794677734
25753,47.700443267822266
25754,60.9437255859375
25755,48.753421783447266
25756,73.21585845947266
25757,61.929744720458984
25758,36.30254364013672
25759,25.99201202392578
25760,38.89262771606445
25761,43.15262985229492
25762,62.52604293823242
25763,45.49121856689453
25764,72.7572250366211
25765,44.86278533935547
25766,40.283329010009766
25767,20.28592300415039
25768,38.259647369384766
25769,31.014638900756836
25770,62.868473052978516
25771,30.261735916137695
25772,75.45584869384766
25773,65.95868682861328
25774,39.688446044921875
25775,35.713836669921875
25776,40.63013458251953
25777,53.227882385253906
25778,61.86745071411133
25779,53.10538864135742
25780,76.16154479980469
25781,62.7061767578125
25782,42.620609283447266
25783,32.87362289428711
25784,41.21720504760742
25785,47.815879821777344
25786,60.379150390625
25787,47.09904479980469
25788,67.9624252319336
25789,71.13668823242188
25790,43.9644775390625
25791,36.37879943847656
25792,39.88679885864258
25793,53.995967864990234
25794,64.6959228515625
25795,51.79804992675781
25796,75.30950927734375
25797,65.4329833984375
25798,37.724021911621094
25799,28.64056396484375
25800,40.48792266845703
25801,48.30828094482422
25802,64.04235076904297
25803,49.94327926635742
25804,77.23544311523438
25805,68.3176498413086
25806,37.11850357055664
25807,29.768836975097656
25808,33.80576705932617
25809,48.03336715698242
25810,69.40398406982422
25811,47.2140998840332
25812,80.73814392089844
25813,63.833160400390625
25814,37.04035949707031
25815,24.62427520751953
25816,34.236637115478516
25817,41.38759231567383
25818,71.36559295654297
25819,41.70787048339844
25820,83.34944915771484
25821,64.31591033935547
25822,40.371665954589844
25823,29.794212341308594
25824,40.999324798583984
25825,43.865169525146484
25826,64.87268829345703
25827,46.094791412353516
25828,75.69391632080078
25829,69.86294555664062
25830,36.560089111328125
25831,28.465660095214844
25832,37.93092727661133
25833,48.053409576416016
25834,72.18848419189453
25835,50.44414138793945
25836,84.92107391357422
25837,66.15612030029297
25838,35.38688278198242
25839,29.61260223388672
25840,39.299598693847656
25841,50.20485305786133
25842,65.27159118652344
25843,52.19398880004883
25844,75.85689544677734
25845,67.97249603271484
25846,34.24886703491211
25847,27.595535278320312
25848,35.10282516479492
25849,44.40599822998047
25850,65.7118148803711
25851,47.18804931640625
25852,82.20726776123047
25853,65.57195281982422
25854,38.71049880981445
25855,30.350276947021484
25856,35.36256790161133
25857,47.70448303222656
25858,62.72783660888672
25859,46.32410430908203
25860,73.81573486328125
25861,65.85442352294922
25862,34.87935256958008
25863,29.009857177734375
25864,36.444183349609375
25865,50.61946487426758
25866,62.757789611816406
25867,50.77021026611328
25868,76.45509338378906
25869,67.31526947021484
25870,40.64234161376953
25871,31.787582397460938
25872,36.27067565917969
25873,49.68390655517578
25874,66.20023345947266
25875,47.440940856933594
25876,79.74091339111328
25877,65.51146697998047
25878,38.048370361328125
25879,28.489471435546875
25880,38.96065139770508
25881,48.9729118347168
25882,62.210636138916016
25883,49.0911865234375
25884,71.31438446044922
25885,67.0093002319336
25886,38.46176528930664
25887,30.319046020507812
25888,39.36186599731445
25889,50.1572265625
25890,62.20553970336914
25891,50.412628173828125
25892,75.76797485351562
25893,66.04740905761719
25894,36.28291320800781
25895,28.658161163330078
25896,39.92889404296875
25897,48.55328369140625
25898,66.06971740722656
25899,50.97731018066406
25900,81.26988220214844
25901,60.89917755126953
25902,34.86519241333008
25903,27.575801849365234
25904,38.02239227294922
25905,47.777347564697266
25906,63.445186614990234
25907,48.62451171875
25908,74.61820220947266
25909,67.81602478027344
25910,38.28351974487305
25911,28.956233978271484
25912,36.01470947265625
25913,48.775089263916016
25914,67.9339828491211
25915,47.89651870727539
25916,80.99592590332031
25917,69.30558013916016
25918,34.9248046875
25919,30.312911987304688
25920,36.57452392578125
25921,52.5555534362793
25922,66.9344482421875
25923,53.2280158996582
25924,79.5166244506836
25925,66.50170135498047
25926,42.86796188354492
25927,31.589942932128906
25928,40.940101623535156
25929,44.166019439697266
25930,62.527713775634766
25931,45.32265853881836
25932,79.43579864501953
25933,65.83827209472656
25934,34.73698806762695
25935,29.748432159423828
25936,34.63151168823242
25937,49.502193450927734
25938,60.03757858276367
25939,49.28273391723633
25940,72.65020751953125
25941,65.94422149658203
25942,36.6406364440918
25943,29.58957290649414
25944,35.2674446105957
25945,47.53926086425781
25946,62.822208404541016
25947,47.471580505371094
25948,75.94291687011719
25949,65.27213287353516
25950,37.085105895996094
25951,33.26585006713867
25952,35.0474967956543
25953,49.83602523803711
25954,63.24805450439453
25955,49.02759552001953
25956,75.02499389648438
25957,68.49566650390625
25958,36.88431930541992
25959,31.64702606201172
25960,39.65104293823242
25961,54.123714447021484
25962,68.02533721923828
25963,54.82768630981445
25964,79.05134582519531
25965,66.90419006347656
25966,35.593910217285156
25967,27.651336669921875
25968,40.958587646484375
25969,48.532676696777344
25970,63.33758544921875
25971,51.765323638916016
25972,78.10584259033203
25973,63.67035675048828
25974,36.9547004699707
25975,26.681896209716797
25976,39.70749282836914
25977,45.49461364746094
25978,65.74925231933594
25979,47.6723747253418
25980,76.31721496582031
25981,65.99352264404297
25982,36.28181076049805
25983,27.180309295654297
25984,38.254600524902344
25985,49.045352935791016
25986,64.23404693603516
25987,49.78805160522461
25988,78.5408935546875
25989,65.80599212646484
25990,39.49394226074219
25991,29.773365020751953
25992,39.05856704711914
25993,49.1068115234375
25994,68.58001708984375
25995,48.83702087402344
25996,81.3622817993164
25997,62.81382751464844
25998,36.99639129638672
25999,27.512226104736328
26000,35.290321350097656
26001,48.8166389465332
26002,63.069984436035156
26003,45.710147857666016
26004,83.91765594482422
26005,66.52312469482422
26006,39.542877197265625
26007,31.951492309570312
26008,33.32292175292969
26009,44.767696380615234
26010,60.723941802978516
26011,42.80497360229492
26012,75.5892562866211
26013,65.20166778564453
26014,38.61610412597656
26015,30.8031005859375
26016,39.62697219848633
26017,44.71522521972656
26018,61.59052276611328
26019,47.440494537353516
26020,75.69654846191406
26021,67.39635467529297
26022,40.20896911621094
26023,29.749828338623047
26024,39.752872467041016
26025,48.70794677734375
26026,66.21629333496094
26027,48.9076042175293
26028,79.83855438232422
26029,65.08296966552734
26030,36.01195526123047
26031,30.30290985107422
26032,37.302677154541016
26033,48.45207595825195
26034,57.42333984375
26035,49.17988586425781
26036,75.9354476928711
26037,67.15021514892578
26038,36.12609100341797
26039,28.60926055908203
26040,36.425418853759766
26041,48.49779510498047
26042,63.40150451660156
26043,48.9621696472168
26044,73.87965393066406
26045,64.56990814208984
26046,37.44789505004883
26047,26.62282943725586
26048,38.643157958984375
26049,45.39147186279297
26050,65.799560546875
26051,46.74898910522461
26052,80.12907409667969
26053,67.01226043701172
26054,38.172054290771484
26055,30.278900146484375
26056,37.80796813964844
26057,48.3929328918457
26058,66.52806091308594
26059,48.95204544067383
26060,77.200927734375
26061,66.29427337646484
26062,37.560638427734375
26063,30.455394744873047
26064,39.269073486328125
26065,49.79967498779297
26066,69.128173828125
26067,50.858009338378906
26068,82.42996215820312
26069,65.28865814208984
26070,40.66204833984375
26071,30.611671447753906
26072,38.327903747558594
26073,46.29288101196289
26074,65.88151550292969
26075,46.141822814941406
26076,77.09322357177734
26077,68.27649688720703
26078,40.03230667114258
26079,29.853862762451172
26080,38.231910705566406
26081,46.15034103393555
26082,69.3013916015625
26083,47.06098937988281
26084,77.28014373779297
26085,65.31148529052734
26086,37.78540802001953
26087,28.08880615234375
26088,35.27082824707031
26089,46.234928131103516
26090,63.68124008178711
26091,45.444828033447266
26092,74.33541870117188
26093,65.92518615722656
26094,39.60676956176758
26095,29.815616607666016
26096,39.556644439697266
26097,49.00881576538086
26098,68.13336944580078
26099,48.994384765625
26100,82.12531280517578
26101,51.831787109375
26102,39.58469772338867
26103,27.406646728515625
26104,44.03706359863281
26105,37.89875030517578
26106,59.87654113769531
26107,42.659629821777344
26108,76.80618286132812
26109,69.78797912597656
26110,37.04521179199219
26111,34.82650375366211
26112,35.1368293762207
26113,55.7172966003418
26114,62.96467971801758
26115,53.65382385253906
26116,75.80593872070312
26117,67.1924057006836
26118,39.83578872680664
26119,31.708206176757812
26120,37.20856857299805
26121,47.8914680480957
26122,66.89366912841797
26123,47.69886016845703
26124,76.0226821899414
26125,68.27609252929688
26126,41.50125503540039
26127,33.15287399291992
26128,37.26072311401367
26129,51.213478088378906
26130,63.68213653564453
26131,48.764896392822266
26132,73.45011901855469
26133,67.16554260253906
